"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
105.375,12.0685081257533,-7.77326308582571,-37.4079124911018,-25.977067446807,13.4073442729925,9.83881340623205,-4.85795954643041,-33.0311476314737
105.5,12.0685081257533,-7.77326308582571,-37.4079124911018,-25.977067446807,13.4073442729925,9.83881340623205,-4.85795954643041,-33.0311476314737
105.625,12.0685081257533,-7.77326308582571,-37.4079124911018,-25.977067446807,13.4073442729925,9.83881340623205,-4.85795954643041,-33.0311476314737
105.75,12.0685081257533,-7.77326308582571,-37.4079124911018,-25.977067446807,13.4073442729925,9.83881340623205,-4.85795954643041,-33.0311476314737
105.875,12.0685081257533,-7.77326308582571,-37.4079124911018,-25.977067446807,13.4073442729925,9.83881340623205,-4.85795954643041,-33.0311476314737
106,13.4068502726829,9.83879868471341,-4.8568062311493,-33.0297376120127,-12.0684306588831,7.7729736627606,37.4072863261512,25.9772315799419
106.125,13.4068502726829,9.83879868471341,-4.8568062311493,-33.0297376120127,-12.0684306588831,7.7729736627606,37.4072863261512,25.9772315799419
106.25,13.4068502726829,9.83879868471341,-4.8568062311493,-33.0297376120127,-12.0684306588831,7.7729736627606,37.4072863261512,25.9772315799419
106.375,13.4068502726829,9.83879868471341,-4.8568062311493,-33.0297376120127,-12.0684306588831,7.7729736627606,37.4072863261512,25.9772315799419
106.5,13.4068502726829,9.83879868471341,-4.8568062311493,-33.0297376120127,-12.0684306588831,7.7729736627606,37.4072863261512,25.9772315799419
106.625,13.4068502726829,9.83879868471341,-4.8568062311493,-33.0297376120127,-12.0684306588831,7.7729736627606,37.4072863261512,25.9772315799419
106.75,13.4068502726829,9.83879868471341,-4.8568062311493,-33.0297376120127,-12.0684306588831,7.7729736627606,37.4072863261512,25.9772315799419
106.875,13.4068502726829,9.83879868471341,-4.8568062311493,-33.0297376120127,-12.0684306588831,7.7729736627606,37.4072863261512,25.9772315799419
107,-12.0689332339264,7.77294348946503,37.4084364489952,25.9786861281261,-13.4067451017887,-9.83909472759446,4.85610401100985,33.0298324907532
107.125,-12.0689332339264,7.77294348946503,37.4084364489952,25.9786861281261,-13.4067451017887,-9.83909472759446,4.85610401100985,33.0298324907532
107.25,-12.0689332339264,7.77294348946503,37.4084364489952,25.9786861281261,-13.4067451017887,-9.83909472759446,4.85610401100985,33.0298324907532
107.375,-12.0689332339264,7.77294348946503,37.4084364489952,25.9786861281261,-13.4067451017887,-9.83909472759446,4.85610401100985,33.0298324907532
107.5,-12.0689332339264,7.77294348946503,37.4084364489952,25.9786861281261,-13.4067451017887,-9.83909472759446,4.85610401100985,33.0298324907532
107.625,-12.0689332339264,7.77294348946503,37.4084364489952,25.9786861281261,-13.4067451017887,-9.83909472759446,4.85610401100985,33.0298324907532
107.75,-12.0689332339264,7.77294348946503,37.4084364489952,25.9786861281261,-13.4067451017887,-9.83909472759446,4.85610401100985,33.0298324907532
107.875,-12.0689332339264,7.77294348946503,37.4084364489952,25.9786861281261,-13.4067451017887,-9.83909472759446,4.85610401100985,33.0298324907532
108,-13.4072566531159,-9.83914126982184,4.85725049412925,33.031333906332,12.0690677417869,-7.77324648206158,-37.4092191141128,-25.9786646645698
108.125,-13.4072566531159,-9.83914126982184,4.85725049412925,33.031333906332,12.0690677417869,-7.77324648206158,-37.4092191141128,-25.9786646645698
108.25,-13.4072566531159,-9.83914126982184,4.85725049412925,33.031333906332,12.0690677417869,-7.77324648206158,-37.4092191141128,-25.9786646645698
108.375,-13.4072566531159,-9.83914126982184,4.85725049412925,33.031333906332,12.0690677417869,-7.77324648206158,-37.4092191141128,-25.9786646645698
108.5,-13.4072566531159,-9.83914126982184,4.85725049412925,33.031333906332,12.0690677417869,-7.77324648206158,-37.4092191141128,-25.9786646645698
108.625,-13.4072566531159,-9.83914126982184,4.85725049412925,33.031333906332,12.0690677417869,-7.77324648206158,-37.4092191141128,-25.9786646645698
108.75,-13.4072566531159,-9.83914126982184,4.85725049412925,33.031333906332,12.0690677417869,-7.77324648206158,-37.4092191141128,-25.9786646645698
108.875,-13.4072566531159,-9.83914126982184,4.85725049412925,33.031333906332,12.0690677417869,-7.77324648206158,-37.4092191141128,-25.9786646645698
109,12.068546738642,-7.7733104813703,-37.4080768035063,-25.977113609396,13.4074224352441,9.83883093662219,-4.85811881141435,-33.0313907948972
109.125,12.068546738642,-7.7733104813703,-37.4080768035063,-25.977113609396,13.4074224352441,9.83883093662219,-4.85811881141435,-33.0313907948972
109.25,12.068546738642,-7.7733104813703,-37.4080768035063,-25.977113609396,13.4074224352441,9.83883093662219,-4.85811881141435,-33.0313907948972
109.375,12.068546738642,-7.7733104813703,-37.4080768035063,-25.977113609396,13.4074224352441,9.83883093662219,-4.85811881141435,-33.0313907948972
109.5,12.068546738642,-7.7733104813703,-37.4080768035063,-25.977113609396,13.4074224352441,9.83883093662219,-4.85811881141435,-33.0313907948972
109.625,12.068546738642,-7.7733104813703,-37.4080768035063,-25.977113609396,13.4074224352441,9.83883093662219,-4.85811881141435,-33.0313907948972
109.75,12.068546738642,-7.7733104813703,-37.4080768035063,-25.977113609396,13.4074224352441,9.83883093662219,-4.85811881141435,-33.0313907948972
109.875,12.068546738642,-7.7733104813703,-37.4080768035063,-25.977113609396,13.4074224352441,9.83883093662219,-4.85811881141435,-33.0313907948972
110,13.4068914182564,9.83874818620146,-4.85698131525844,-33.0297868132755,-12.0683473787625,7.77299234476708,37.4071166456938,25.9769724960621
110.125,13.4068914182564,9.83874818620146,-4.85698131525844,-33.0297868132755,-12.0683473787625,7.77299234476708,37.4071166456938,25.9769724960621
110.25,13.4068914182564,9.83874818620146,-4.85698131525844,-33.0297868132755,-12.0683473787625,7.77299234476708,37.4071166456938,25.9769724960621
110.375,13.4068914182564,9.83874818620146,-4.85698131525844,-33.0297868132755,-12.0683473787625,7.77299234476708,37.4071166456938,25.9769724960621
110.5,13.4068914182564,9.83874818620146,-4.85698131525844,-33.0297868132755,-12.0683473787625,7.77299234476708,37.4071166456938,25.9769724960621
110.625,13.4068914182564,9.83874818620146,-4.85698131525844,-33.0297868132755,-12.0683473787625,7.77299234476708,37.4071166456938,25.9769724960621
110.75,13.4068914182564,9.83874818620146,-4.85698131525844,-33.0297868132755,-12.0683473787625,7.77299234476708,37.4071166456938,25.9769724960621
110.875,13.4068914182564,9.83874818620146,-4.85698131525844,-33.0297868132755,-12.0683473787625,7.77299234476708,37.4071166456938,25.9769724960621
111,-12.0688890739375,7.77288929797578,37.4082485445409,25.9786333098642,-13.4066557306474,-9.83907467486998,4.85592193501965,33.0295544592182
111.125,-12.0688890739375,7.77288929797578,37.4082485445409,25.9786333098642,-13.4066557306474,-9.83907467486998,4.85592193501965,33.0295544592182
111.25,-12.0688890739375,7.77288929797578,37.4082485445409,25.9786333098642,-13.4066557306474,-9.83907467486998,4.85592193501965,33.0295544592182
111.375,-12.0688890739375,7.77288929797578,37.4082485445409,25.9786333098642,-13.4066557306474,-9.83907467486998,4.85592193501965,33.0295544592182
111.5,-12.0688890739375,7.77288929797578,37.4082485445409,25.9786333098642,-13.4066557306474,-9.83907467486998,4.85592193501965,33.0295544592182
111.625,-12.0688890739375,7.77288929797578,37.4082485445409,25.9786333098642,-13.4066557306474,-9.83907467486998,4.85592193501965,33.0295544592182
111.75,-12.0688890739375,7.77288929797578,37.4082485445409,25.9786333098642,-13.4066557306474,-9.83907467486998,4.85592193501965,33.0295544592182
111.875,-12.0688890739375,7.77288929797578,37.4082485445409,25.9786333098642,-13.4066557306474,-9.83907467486998,4.85592193501965,33.0295544592182
112,-13.4072088908136,-9.83919987416717,4.85704726935374,33.031276764984,12.0691643913212,-7.77322479118026,-37.4094160012038,-25.9789653373011
112.125,-13.4072088908136,-9.83919987416717,4.85704726935374,33.031276764984,12.0691643913212,-7.77322479118026,-37.4094160012038,-25.9789653373011
112.25,-13.4072088908136,-9.83919987416717,4.85704726935374,33.031276764984,12.0691643913212,-7.77322479118026,-37.4094160012038,-25.9789653373011
112.375,-13.4072088908136,-9.83919987416717,4.85704726935374,33.031276764984,12.0691643913212,-7.77322479118026,-37.4094160012038,-25.9789653373011
112.5,-13.4072088908136,-9.83919987416717,4.85704726935374,33.031276764984,12.0691643913212,-7.77322479118026,-37.4094160012038,-25.9789653373011
112.625,-13.4072088908136,-9.83919987416717,4.85704726935374,33.031276764984,12.0691643913212,-7.77322479118026,-37.4094160012038,-25.9789653373011
112.75,-13.4072088908136,-9.83919987416717,4.85704726935374,33.031276764984,12.0691643913212,-7.77322479118026,-37.4094160012038,-25.9789653373011
112.875,-13.4072088908136,-9.83919987416717,4.85704726935374,33.031276764984,12.0691643913212,-7.77322479118026,-37.4094160012038,-25.9789653373011
113,12.0685988310887,-7.77337438957795,-37.4082984434054,-25.977175948389,13.4075278328261,9.83885459682265,-4.85833349895949,-33.0317186804097
113.125,12.0685988310887,-7.77337438957795,-37.4082984434054,-25.977175948389,13.4075278328261,9.83885459682265,-4.85833349895949,-33.0317186804097
113.25,12.0685988310887,-7.77337438957795,-37.4082984434054,-25.977175948389,13.4075278328261,9.83885459682265,-4.85833349895949,-33.0317186804097
113.375,12.0685988310887,-7.77337438957795,-37.4082984434054,-25.977175948389,13.4075278328261,9.83885459682265,-4.85833349895949,-33.0317186804097
113.5,12.0685988310887,-7.77337438957795,-37.4082984434054,-25.977175948389,13.4075278328261,9.83885459682265,-4.85833349895949,-33.0317186804097
113.625,12.0685988310887,-7.77337438957795,-37.4082984434054,-25.977175948389,13.4075278328261,9.83885459682265,-4.85833349895949,-33.0317186804097
113.75,12.0685988310887,-7.77337438957795,-37.4082984434054,-25.977175948389,13.4075278328261,9.83885459682265,-4.85833349895949,-33.0317186804097
113.875,12.0685988310887,-7.77337438957795,-37.4082984434054,-25.977175948389,13.4075278328261,9.83885459682265,-4.85833349895949,-33.0317186804097
114,13.4069487558149,9.83867785432696,-4.85722526050901,-33.0298554498802,-12.0682313860593,7.773018390685,37.4068804013012,25.9766116522295
114.125,13.4069487558149,9.83867785432696,-4.85722526050901,-33.0298554498802,-12.0682313860593,7.773018390685,37.4068804013012,25.9766116522295
114.25,13.4069487558149,9.83867785432696,-4.85722526050901,-33.0298554498802,-12.0682313860593,7.773018390685,37.4068804013012,25.9766116522295
114.375,13.4069487558149,9.83867785432696,-4.85722526050901,-33.0298554498802,-12.0682313860593,7.773018390685,37.4068804013012,25.9766116522295
114.5,13.4069487558149,9.83867785432696,-4.85722526050901,-33.0298554498802,-12.0682313860593,7.773018390685,37.4068804013012,25.9766116522295
114.625,13.4069487558149,9.83867785432696,-4.85722526050901,-33.0298554498802,-12.0682313860593,7.773018390685,37.4068804013012,25.9766116522295
114.75,13.4069487558149,9.83867785432696,-4.85722526050901,-33.0298554498802,-12.0682313860593,7.773018390685,37.4068804013012,25.9766116522295
114.875,13.4069487558149,9.83867785432696,-4.85722526050901,-33.0298554498802,-12.0682313860593,7.773018390685,37.4068804013012,25.9766116522295
115,-12.0688253217183,7.77281111146763,37.4079773217075,25.9785569688555,-13.406526782455,-9.83904571085095,4.85565933441517,33.0291533149558
115.125,-12.0688253217183,7.77281111146763,37.4079773217075,25.9785569688555,-13.406526782455,-9.83904571085095,4.85565933441517,33.0291533149558
115.25,-12.0688253217183,7.77281111146763,37.4079773217075,25.9785569688555,-13.406526782455,-9.83904571085095,4.85565933441517,33.0291533149558
115.375,-12.0688253217183,7.77281111146763,37.4079773217075,25.9785569688555,-13.406526782455,-9.83904571085095,4.85565933441517,33.0291533149558
115.5,-12.0688253217183,7.77281111146763,37.4079773217075,25.9785569688555,-13.406526782455,-9.83904571085095,4.85565933441517,33.0291533149558
115.625,-12.0688253217183,7.77281111146763,37.4079773217075,25.9785569688555,-13.406526782455,-9.83904571085095,4.85565933441517,33.0291533149558
115.75,-12.0688253217183,7.77281111146763,37.4079773217075,25.9785569688555,-13.406526782455,-9.83904571085095,4.85565933441517,33.0291533149558
115.875,-12.0688253217183,7.77281111146763,37.4079773217075,25.9785569688555,-13.406526782455,-9.83904571085095,4.85565933441517,33.0291533149558
116,-13.4071372010931,-9.83928777793395,4.85674229532731,33.0311908867043,12.0693093674522,-7.7731922156735,-37.4097112039371,-25.979416338956
116.125,-13.4071372010931,-9.83928777793395,4.85674229532731,33.0311908867043,12.0693093674522,-7.7731922156735,-37.4097112039371,-25.979416338956
116.25,-13.4071372010931,-9.83928777793395,4.85674229532731,33.0311908867043,12.0693093674522,-7.7731922156735,-37.4097112039371,-25.979416338956
116.375,-13.4071372010931,-9.83928777793395,4.85674229532731,33.0311908867043,12.0693093674522,-7.7731922156735,-37.4097112039371,-25.979416338956
116.5,-13.4071372010931,-9.83928777793395,4.85674229532731,33.0311908867043,12.0693093674522,-7.7731922156735,-37.4097112039371,-25.979416338956
116.625,-13.4071372010931,-9.83928777793395,4.85674229532731,33.0311908867043,12.0693093674522,-7.7731922156735,-37.4097112039371,-25.979416338956
116.75,-13.4071372010931,-9.83928777793395,4.85674229532731,33.0311908867043,12.0693093674522,-7.7731922156735,-37.4097112039371,-25.979416338956
116.875,-13.4071372010931,-9.83928777793395,4.85674229532731,33.0311908867043,12.0693093674522,-7.7731922156735,-37.4097112039371,-25.979416338956
117,12.0686804829417,-7.77347448607302,-37.4086457744331,-25.9772738024425,13.4076929203467,9.83889170595795,-4.85866960296936,-33.0322322409745
117.125,12.0686804829417,-7.77347448607302,-37.4086457744331,-25.9772738024425,13.4076929203467,9.83889170595795,-4.85866960296936,-33.0322322409745
117.25,12.0686804829417,-7.77347448607302,-37.4086457744331,-25.9772738024425,13.4076929203467,9.83889170595795,-4.85866960296936,-33.0322322409745
117.375,12.0686804829417,-7.77347448607302,-37.4086457744331,-25.9772738024425,13.4076929203467,9.83889170595795,-4.85866960296936,-33.0322322409745
117.5,12.0686804829417,-7.77347448607302,-37.4086457744331,-25.9772738024425,13.4076929203467,9.83889170595795,-4.85866960296936,-33.0322322409745
117.625,12.0686804829417,-7.77347448607302,-37.4086457744331,-25.9772738024425,13.4076929203467,9.83889170595795,-4.85866960296936,-33.0322322409745
117.75,12.0686804829417,-7.77347448607302,-37.4086457744331,-25.9772738024425,13.4076929203467,9.83889170595795,-4.85866960296936,-33.0322322409745
117.875,12.0686804829417,-7.77347448607302,-37.4086457744331,-25.9772738024425,13.4076929203467,9.83889170595795,-4.85866960296936,-33.0322322409745
118,13.4070431268338,9.83856219557865,-4.85762666600662,-33.0299686029961,-12.0680406287394,7.77306128960726,37.4064921023605,25.976018243716
118.125,13.4070431268338,9.83856219557865,-4.85762666600662,-33.0299686029961,-12.0680406287394,7.77306128960726,37.4064921023605,25.976018243716
118.25,13.4070431268338,9.83856219557865,-4.85762666600662,-33.0299686029961,-12.0680406287394,7.77306128960726,37.4064921023605,25.976018243716
118.375,13.4070431268338,9.83856219557865,-4.85762666600662,-33.0299686029961,-12.0680406287394,7.77306128960726,37.4064921023605,25.976018243716
118.5,13.4070431268338,9.83856219557865,-4.85762666600662,-33.0299686029961,-12.0680406287394,7.77306128960726,37.4064921023605,25.976018243716
118.625,13.4070431268338,9.83856219557865,-4.85762666600662,-33.0299686029961,-12.0680406287394,7.77306128960726,37.4064921023605,25.976018243716
118.75,13.4070431268338,9.83856219557865,-4.85762666600662,-33.0299686029961,-12.0680406287394,7.77306128960726,37.4064921023605,25.976018243716
118.875,13.4070431268338,9.83856219557865,-4.85762666600662,-33.0299686029961,-12.0680406287394,7.77306128960726,37.4064921023605,25.976018243716
119,-12.0687143703862,7.77267517390928,37.4075054341532,25.9784238581045,-13.4063025745895,-9.83899526220626,4.85520303676519,33.0284558575592
119.125,-12.0687143703862,7.77267517390928,37.4075054341532,25.9784238581045,-13.4063025745895,-9.83899526220626,4.85520303676519,33.0284558575592
119.25,-12.0687143703862,7.77267517390928,37.4075054341532,25.9784238581045,-13.4063025745895,-9.83899526220626,4.85520303676519,33.0284558575592
119.375,-12.0687143703862,7.77267517390928,37.4075054341532,25.9784238581045,-13.4063025745895,-9.83899526220626,4.85520303676519,33.0284558575592
119.5,-12.0687143703862,7.77267517390928,37.4075054341532,25.9784238581045,-13.4063025745895,-9.83899526220626,4.85520303676519,33.0284558575592
