"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
120.875,-2.29249995195332,-7.45309678637033,11.6899716165589,10.092440136504,9.593343466406,-6.80902967474825,-14.3782396524473,14.0842214969434
121,9.59344523191542,-6.80960777326247,-14.3780466075167,14.0848740929194,2.29320250582372,7.45273231129829,-11.6910334192928,-10.0918275296359
121.125,9.59344523191542,-6.80960777326247,-14.3780466075167,14.0848740929194,2.29320250582372,7.45273231129829,-11.6910334192928,-10.0918275296359
121.25,9.59344523191542,-6.80960777326247,-14.3780466075167,14.0848740929194,2.29320250582372,7.45273231129829,-11.6910334192928,-10.0918275296359
121.375,9.59344523191542,-6.80960777326247,-14.3780466075167,14.0848740929194,2.29320250582372,7.45273231129829,-11.6910334192928,-10.0918275296359
121.5,9.59344523191542,-6.80960777326247,-14.3780466075167,14.0848740929194,2.29320250582372,7.45273231129829,-11.6910334192928,-10.0918275296359
121.625,9.59344523191542,-6.80960777326247,-14.3780466075167,14.0848740929194,2.29320250582372,7.45273231129829,-11.6910334192928,-10.0918275296359
121.75,9.59344523191542,-6.80960777326247,-14.3780466075167,14.0848740929194,2.29320250582372,7.45273231129829,-11.6910334192928,-10.0918275296359
121.875,9.59344523191542,-6.80960777326247,-14.3780466075167,14.0848740929194,2.29320250582372,7.45273231129829,-11.6910334192928,-10.0918275296359
122,2.29336836633927,7.45204251221725,-11.6908854228143,-10.0910347868623,-9.59264487187593,6.80922914442279,14.3768127633136,-14.08421542251
122.125,2.29336836633927,7.45204251221725,-11.6908854228143,-10.0910347868623,-9.59264487187593,6.80922914442279,14.3768127633136,-14.08421542251
122.25,2.29336836633927,7.45204251221725,-11.6908854228143,-10.0910347868623,-9.59264487187593,6.80922914442279,14.3768127633136,-14.08421542251
122.375,2.29336836633927,7.45204251221725,-11.6908854228143,-10.0910347868623,-9.59264487187593,6.80922914442279,14.3768127633136,-14.08421542251
122.5,2.29336836633927,7.45204251221725,-11.6908854228143,-10.0910347868623,-9.59264487187593,6.80922914442279,14.3768127633136,-14.08421542251
122.625,2.29336836633927,7.45204251221725,-11.6908854228143,-10.0910347868623,-9.59264487187593,6.80922914442279,14.3768127633136,-14.08421542251
122.75,2.29336836633927,7.45204251221725,-11.6908854228143,-10.0910347868623,-9.59264487187593,6.80922914442279,14.3768127633136,-14.08421542251
122.875,2.29336836633927,7.45204251221725,-11.6908854228143,-10.0910347868623,-9.59264487187593,6.80922914442279,14.3768127633136,-14.08421542251
123,-9.59238817501276,6.80838631103891,14.3768934321614,-14.0832296868461,-2.29243659434558,-7.45243668710392,11.6894180976944,10.0917516350337
123.125,-9.59238817501276,6.80838631103891,14.3768934321614,-14.0832296868461,-2.29243659434558,-7.45243668710392,11.6894180976944,10.0917516350337
123.25,-9.59238817501276,6.80838631103891,14.3768934321614,-14.0832296868461,-2.29243659434558,-7.45243668710392,11.6894180976944,10.0917516350337
123.375,-9.59238817501276,6.80838631103891,14.3768934321614,-14.0832296868461,-2.29243659434558,-7.45243668710392,11.6894180976944,10.0917516350337
123.5,-9.59238817501276,6.80838631103891,14.3768934321614,-14.0832296868461,-2.29243659434558,-7.45243668710392,11.6894180976944,10.0917516350337
123.625,-9.59238817501276,6.80838631103891,14.3768934321614,-14.0832296868461,-2.29243659434558,-7.45243668710392,11.6894180976944,10.0917516350337
123.75,-9.59238817501276,6.80838631103891,14.3768934321614,-14.0832296868461,-2.29243659434558,-7.45243668710392,11.6894180976944,10.0917516350337
123.875,-9.59238817501276,6.80838631103891,14.3768934321614,-14.0832296868461,-2.29243659434558,-7.45243668710392,11.6894180976944,10.0917516350337
124,-2.29204078640143,-7.45350366285052,11.6893888934922,10.0930220226902,9.59350723225598,-6.80879553867519,-14.378698273537,14.0840218462603
124.125,-2.29204078640143,-7.45350366285052,11.6893888934922,10.0930220226902,9.59350723225598,-6.80879553867519,-14.378698273537,14.0840218462603
124.25,-2.29204078640143,-7.45350366285052,11.6893888934922,10.0930220226902,9.59350723225598,-6.80879553867519,-14.378698273537,14.0840218462603
124.375,-2.29204078640143,-7.45350366285052,11.6893888934922,10.0930220226902,9.59350723225598,-6.80879553867519,-14.378698273537,14.0840218462603
124.5,-2.29204078640143,-7.45350366285052,11.6893888934922,10.0930220226902,9.59350723225598,-6.80879553867519,-14.378698273537,14.0840218462603
124.625,-2.29204078640143,-7.45350366285052,11.6893888934922,10.0930220226902,9.59350723225598,-6.80879553867519,-14.378698273537,14.0840218462603
124.75,-2.29204078640143,-7.45350366285052,11.6893888934922,10.0930220226902,9.59350723225598,-6.80879553867519,-14.378698273537,14.0840218462603
124.875,-2.29204078640143,-7.45350366285052,11.6893888934922,10.0930220226902,9.59350723225598,-6.80879553867519,-14.378698273537,14.0840218462603
125,9.59414280266563,-6.81022566156328,-14.3789321994188,14.0857581398329,2.29345098820064,7.45308834129598,-11.691730042948,-10.0921313235745
125.125,9.59414280266563,-6.81022566156328,-14.3789321994188,14.0857581398329,2.29345098820064,7.45308834129598,-11.691730042948,-10.0921313235745
125.25,9.59414280266563,-6.81022566156328,-14.3789321994188,14.0857581398329,2.29345098820064,7.45308834129598,-11.691730042948,-10.0921313235745
125.375,9.59414280266563,-6.81022566156328,-14.3789321994188,14.0857581398329,2.29345098820064,7.45308834129598,-11.691730042948,-10.0921313235745
125.5,9.59414280266563,-6.81022566156328,-14.3789321994188,14.0857581398329,2.29345098820064,7.45308834129598,-11.691730042948,-10.0921313235745
125.625,9.59414280266563,-6.81022566156328,-14.3789321994188,14.0857581398329,2.29345098820064,7.45308834129598,-11.691730042948,-10.0921313235745
125.75,9.59414280266563,-6.81022566156328,-14.3789321994188,14.0857581398329,2.29345098820064,7.45308834129598,-11.691730042948,-10.0921313235745
125.875,9.59414280266563,-6.81022566156328,-14.3789321994188,14.0857581398329,2.29345098820064,7.45308834129598,-11.691730042948,-10.0921313235745
126,2.29459347810123,7.45095815396451,-11.6924417794415,-10.0894820574068,-9.59220951102872,6.80985550725297,14.3755897162571,-14.0847505638268
126.125,2.29459347810123,7.45095815396451,-11.6924417794415,-10.0894820574068,-9.59220951102872,6.80985550725297,14.3755897162571,-14.0847505638268
126.25,2.29459347810123,7.45095815396451,-11.6924417794415,-10.0894820574068,-9.59220951102872,6.80985550725297,14.3755897162571,-14.0847505638268
126.375,2.29459347810123,7.45095815396451,-11.6924417794415,-10.0894820574068,-9.59220951102872,6.80985550725297,14.3755897162571,-14.0847505638268
126.5,2.29459347810123,7.45095815396451,-11.6924417794415,-10.0894820574068,-9.59220951102872,6.80985550725297,14.3755897162571,-14.0847505638268
126.625,2.29459347810123,7.45095815396451,-11.6924417794415,-10.0894820574068,-9.59220951102872,6.80985550725297,14.3755897162571,-14.0847505638268
126.75,2.29459347810123,7.45095815396451,-11.6924417794415,-10.0894820574068,-9.59220951102872,6.80985550725297,14.3755897162571,-14.0847505638268
126.875,2.29459347810123,7.45095815396451,-11.6924417794415,-10.0894820574068,-9.59220951102872,6.80985550725297,14.3755897162571,-14.0847505638268
127,-9.58937817169576,6.80572780329683,14.3730623499934,-14.0794139830818,-2.29137416854281,-7.45089021595019,11.6864159763114,10.0904255692295
127.125,-9.58937817169576,6.80572780329683,14.3730623499934,-14.0794139830818,-2.29137416854281,-7.45089021595019,11.6864159763114,10.0904255692295
127.25,-9.58937817169576,6.80572780329683,14.3730623499934,-14.0794139830818,-2.29137416854281,-7.45089021595019,11.6864159763114,10.0904255692295
127.375,-9.58937817169576,6.80572780329683,14.3730623499934,-14.0794139830818,-2.29137416854281,-7.45089021595019,11.6864159763114,10.0904255692295
127.5,-9.58937817169576,6.80572780329683,14.3730623499934,-14.0794139830818,-2.29137416854281,-7.45089021595019,11.6864159763114,10.0904255692295
127.625,-9.58937817169576,6.80572780329683,14.3730623499934,-14.0794139830818,-2.29137416854281,-7.45089021595019,11.6864159763114,10.0904255692295
127.75,-9.58937817169576,6.80572780329683,14.3730623499934,-14.0794139830818,-2.29137416854281,-7.45089021595019,11.6864159763114,10.0904255692295
127.875,-9.58937817169576,6.80572780329683,14.3730623499934,-14.0794139830818,-2.29137416854281,-7.45089021595019,11.6864159763114,10.0904255692295
128,-2.33196114538562,-7.42468699751957,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493182,-14.3501979977194,14.1109756363107
128.125,-2.33196114538562,-7.42468699751957,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493182,-14.3501979977194,14.1109756363107
128.25,-2.33196114538562,-7.42468699751957,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493182,-14.3501979977194,14.1109756363107
128.375,-2.33196114538562,-7.42468699751957,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493182,-14.3501979977194,14.1109756363107
128.5,-2.33196114538562,-7.42468699751957,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493182,-14.3501979977194,14.1109756363107
128.625,-2.33196114538562,-7.42468699751957,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493182,-14.3501979977194,14.1109756363107
128.75,-2.33196114538562,-7.42468699751957,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493182,-14.3501979977194,14.1109756363107
128.875,-2.33196114538562,-7.42468699751957,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493182,-14.3501979977194,14.1109756363107
129,9.58794591352526,-6.83506905493191,-14.3501979977193,14.1109756363108,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884
129.125,9.58794591352526,-6.83506905493191,-14.3501979977193,14.1109756363108,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884
129.25,9.58794591352526,-6.83506905493191,-14.3501979977193,14.1109756363108,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884
129.375,9.58794591352526,-6.83506905493191,-14.3501979977193,14.1109756363108,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884
129.5,9.58794591352526,-6.83506905493191,-14.3501979977193,14.1109756363108,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884
129.625,9.58794591352526,-6.83506905493191,-14.3501979977193,14.1109756363108,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884
129.75,9.58794591352526,-6.83506905493191,-14.3501979977193,14.1109756363108,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884
129.875,9.58794591352526,-6.83506905493191,-14.3501979977193,14.1109756363108,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884
130,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884,-9.58794591352526,6.8350690549319,14.3501979977193,-14.1109756363108
130.125,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884,-9.58794591352526,6.8350690549319,14.3501979977193,-14.1109756363108
130.25,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884,-9.58794591352526,6.8350690549319,14.3501979977193,-14.1109756363108
130.375,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884,-9.58794591352526,6.8350690549319,14.3501979977193,-14.1109756363108
130.5,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884,-9.58794591352526,6.8350690549319,14.3501979977193,-14.1109756363108
130.625,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884,-9.58794591352526,6.8350690549319,14.3501979977193,-14.1109756363108
130.75,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884,-9.58794591352526,6.8350690549319,14.3501979977193,-14.1109756363108
130.875,2.33196114538574,7.42468699751949,-11.7451774932909,-10.0484073262884,-9.58794591352526,6.8350690549319,14.3501979977193,-14.1109756363108
131,-9.58794591352523,6.83506905493198,14.3501979977192,-14.1109756363109,-2.33196114538585,-7.42468699751941,11.7451774932911,10.0484073262882
131.125,-9.58794591352523,6.83506905493198,14.3501979977192,-14.1109756363109,-2.33196114538585,-7.42468699751941,11.7451774932911,10.0484073262882
131.25,-9.58794591352523,6.83506905493198,14.3501979977192,-14.1109756363109,-2.33196114538585,-7.42468699751941,11.7451774932911,10.0484073262882
131.375,-9.58794591352523,6.83506905493198,14.3501979977192,-14.1109756363109,-2.33196114538585,-7.42468699751941,11.7451774932911,10.0484073262882
131.5,-9.58794591352523,6.83506905493198,14.3501979977192,-14.1109756363109,-2.33196114538585,-7.42468699751941,11.7451774932911,10.0484073262882
131.625,-9.58794591352523,6.83506905493198,14.3501979977192,-14.1109756363109,-2.33196114538585,-7.42468699751941,11.7451774932911,10.0484073262882
131.75,-9.58794591352523,6.83506905493198,14.3501979977192,-14.1109756363109,-2.33196114538585,-7.42468699751941,11.7451774932911,10.0484073262882
131.875,-9.58794591352523,6.83506905493198,14.3501979977192,-14.1109756363109,-2.33196114538585,-7.42468699751941,11.7451774932911,10.0484073262882
132,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.58794591352529,-6.83506905493177,-14.3501979977195,14.1109756363106
132.125,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.58794591352529,-6.83506905493177,-14.3501979977195,14.1109756363106
132.25,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.58794591352529,-6.83506905493177,-14.3501979977195,14.1109756363106
132.375,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.58794591352529,-6.83506905493177,-14.3501979977195,14.1109756363106
132.5,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.58794591352529,-6.83506905493177,-14.3501979977195,14.1109756363106
132.625,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.58794591352529,-6.83506905493177,-14.3501979977195,14.1109756363106
132.75,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.58794591352529,-6.83506905493177,-14.3501979977195,14.1109756363106
132.875,-2.33196114538557,-7.42468699751961,11.7451774932907,10.0484073262886,9.58794591352529,-6.83506905493177,-14.3501979977195,14.1109756363106
133,9.58794591352528,-6.83506905493185,-14.3501979977194,14.1109756363107,2.33196114538568,7.42468699751953,-11.7451774932909,-10.0484073262885
133.125,9.58794591352528,-6.83506905493185,-14.3501979977194,14.1109756363107,2.33196114538568,7.42468699751953,-11.7451774932909,-10.0484073262885
133.25,9.58794591352528,-6.83506905493185,-14.3501979977194,14.1109756363107,2.33196114538568,7.42468699751953,-11.7451774932909,-10.0484073262885
133.375,9.58794591352528,-6.83506905493185,-14.3501979977194,14.1109756363107,2.33196114538568,7.42468699751953,-11.7451774932909,-10.0484073262885
133.5,9.58794591352528,-6.83506905493185,-14.3501979977194,14.1109756363107,2.33196114538568,7.42468699751953,-11.7451774932909,-10.0484073262885
133.625,9.58794591352528,-6.83506905493185,-14.3501979977194,14.1109756363107,2.33196114538568,7.42468699751953,-11.7451774932909,-10.0484073262885
133.75,9.58794591352528,-6.83506905493185,-14.3501979977194,14.1109756363107,2.33196114538568,7.42468699751953,-11.7451774932909,-10.0484073262885
133.875,9.58794591352528,-6.83506905493185,-14.3501979977194,14.1109756363107,2.33196114538568,7.42468699751953,-11.7451774932909,-10.0484073262885
134,2.33196114538567,7.42468699751954,-11.7451774932908,-10.0484073262885,-9.58794591352527,6.83506905493185,14.3501979977194,-14.1109756363107
134.125,2.33196114538567,7.42468699751954,-11.7451774932908,-10.0484073262885,-9.58794591352527,6.83506905493185,14.3501979977194,-14.1109756363107
134.25,2.33196114538567,7.42468699751954,-11.7451774932908,-10.0484073262885,-9.58794591352527,6.83506905493185,14.3501979977194,-14.1109756363107
134.375,2.33196114538567,7.42468699751954,-11.7451774932908,-10.0484073262885,-9.58794591352527,6.83506905493185,14.3501979977194,-14.1109756363107
134.5,2.33196114538567,7.42468699751954,-11.7451774932908,-10.0484073262885,-9.58794591352527,6.83506905493185,14.3501979977194,-14.1109756363107
134.625,2.33196114538567,7.42468699751954,-11.7451774932908,-10.0484073262885,-9.58794591352527,6.83506905493185,14.3501979977194,-14.1109756363107
134.75,2.33196114538567,7.42468699751954,-11.7451774932908,-10.0484073262885,-9.58794591352527,6.83506905493185,14.3501979977194,-14.1109756363107
134.875,2.33196114538567,7.42468699751954,-11.7451774932908,-10.0484073262885,-9.58794591352527,6.83506905493185,14.3501979977194,-14.1109756363107
135,-9.58794591352525,6.83506905493194,14.3501979977193,-14.1109756363108,-2.33196114538579,-7.42468699751945,11.745177493291,10.0484073262883
135.125,-9.58794591352525,6.83506905493194,14.3501979977193,-14.1109756363108,-2.33196114538579,-7.42468699751945,11.745177493291,10.0484073262883
135.25,-9.58794591352525,6.83506905493194,14.3501979977193,-14.1109756363108,-2.33196114538579,-7.42468699751945,11.745177493291,10.0484073262883
135.375,-9.58794591352525,6.83506905493194,14.3501979977193,-14.1109756363108,-2.33196114538579,-7.42468699751945,11.745177493291,10.0484073262883
135.5,-9.58794591352525,6.83506905493194,14.3501979977193,-14.1109756363108,-2.33196114538579,-7.42468699751945,11.745177493291,10.0484073262883
135.625,-9.58794591352525,6.83506905493194,14.3501979977193,-14.1109756363108,-2.33196114538579,-7.42468699751945,11.745177493291,10.0484073262883
135.75,-9.58794591352525,6.83506905493194,14.3501979977193,-14.1109756363108,-2.33196114538579,-7.42468699751945,11.745177493291,10.0484073262883
135.875,-9.58794591352525,6.83506905493194,14.3501979977193,-14.1109756363108,-2.33196114538579,-7.42468699751945,11.745177493291,10.0484073262883
136,-2.33196114538578,-7.42468699751946,11.745177493291,10.0484073262883,9.58794591352525,-6.83506905493193,-14.3501979977193,14.1109756363108
136.125,-2.33196114538578,-7.42468699751946,11.745177493291,10.0484073262883,9.58794591352525,-6.83506905493193,-14.3501979977193,14.1109756363108
136.25,-2.33196114538578,-7.42468699751946,11.745177493291,10.0484073262883,9.58794591352525,-6.83506905493193,-14.3501979977193,14.1109756363108
136.375,-2.33196114538578,-7.42468699751946,11.745177493291,10.0484073262883,9.58794591352525,-6.83506905493193,-14.3501979977193,14.1109756363108
136.5,-2.33196114538578,-7.42468699751946,11.745177493291,10.0484073262883,9.58794591352525,-6.83506905493193,-14.3501979977193,14.1109756363108
136.625,-2.33196114538578,-7.42468699751946,11.745177493291,10.0484073262883,9.58794591352525,-6.83506905493193,-14.3501979977193,14.1109756363108
136.75,-2.33196114538578,-7.42468699751946,11.745177493291,10.0484073262883,9.58794591352525,-6.83506905493193,-14.3501979977193,14.1109756363108
136.875,-2.33196114538578,-7.42468699751946,11.745177493291,10.0484073262883,9.58794591352525,-6.83506905493193,-14.3501979977193,14.1109756363108
137,9.58794591352522,-6.83506905493201,-14.3501979977191,14.1109756363109,2.33196114538589,7.42468699751939,-11.7451774932912,-10.0484073262881
137.125,9.58794591352522,-6.83506905493201,-14.3501979977191,14.1109756363109,2.33196114538589,7.42468699751939,-11.7451774932912,-10.0484073262881
137.25,9.58794591352522,-6.83506905493201,-14.3501979977191,14.1109756363109,2.33196114538589,7.42468699751939,-11.7451774932912,-10.0484073262881
137.375,9.58794591352522,-6.83506905493201,-14.3501979977191,14.1109756363109,2.33196114538589,7.42468699751939,-11.7451774932912,-10.0484073262881
137.5,9.58794591352522,-6.83506905493201,-14.3501979977191,14.1109756363109,2.33196114538589,7.42468699751939,-11.7451774932912,-10.0484073262881
137.625,9.58794591352522,-6.83506905493201,-14.3501979977191,14.1109756363109,2.33196114538589,7.42468699751939,-11.7451774932912,-10.0484073262881
137.75,9.58794591352522,-6.83506905493201,-14.3501979977191,14.1109756363109,2.33196114538589,7.42468699751939,-11.7451774932912,-10.0484073262881
137.875,9.58794591352522,-6.83506905493201,-14.3501979977191,14.1109756363109,2.33196114538589,7.42468699751939,-11.7451774932912,-10.0484073262881
138,2.33196114538561,7.42468699751959,-11.7451774932908,-10.0484073262886,-9.58794591352529,6.83506905493181,14.3501979977195,-14.1109756363106
138.125,2.33196114538561,7.42468699751959,-11.7451774932908,-10.0484073262886,-9.58794591352529,6.83506905493181,14.3501979977195,-14.1109756363106
138.25,2.33196114538561,7.42468699751959,-11.7451774932908,-10.0484073262886,-9.58794591352529,6.83506905493181,14.3501979977195,-14.1109756363106
138.375,2.33196114538561,7.42468699751959,-11.7451774932908,-10.0484073262886,-9.58794591352529,6.83506905493181,14.3501979977195,-14.1109756363106
138.5,2.33196114538561,7.42468699751959,-11.7451774932908,-10.0484073262886,-9.58794591352529,6.83506905493181,14.3501979977195,-14.1109756363106
138.625,2.33196114538561,7.42468699751959,-11.7451774932908,-10.0484073262886,-9.58794591352529,6.83506905493181,14.3501979977195,-14.1109756363106
138.75,2.33196114538561,7.42468699751959,-11.7451774932908,-10.0484073262886,-9.58794591352529,6.83506905493181,14.3501979977195,-14.1109756363106
138.875,2.33196114538561,7.42468699751959,-11.7451774932908,-10.0484073262886,-9.58794591352529,6.83506905493181,14.3501979977195,-14.1109756363106
139,-9.58794591352526,6.83506905493188,14.3501979977193,-14.1109756363107,-2.33196114538572,-7.42468699751951,11.7451774932909,10.0484073262884
139.125,-9.58794591352526,6.83506905493188,14.3501979977193,-14.1109756363107,-2.33196114538572,-7.42468699751951,11.7451774932909,10.0484073262884
139.25,-9.58794591352526,6.83506905493188,14.3501979977193,-14.1109756363107,-2.33196114538572,-7.42468699751951,11.7451774932909,10.0484073262884
139.375,-9.58794591352526,6.83506905493188,14.3501979977193,-14.1109756363107,-2.33196114538572,-7.42468699751951,11.7451774932909,10.0484073262884
139.5,-9.58794591352526,6.83506905493188,14.3501979977193,-14.1109756363107,-2.33196114538572,-7.42468699751951,11.7451774932909,10.0484073262884
139.625,-9.58794591352526,6.83506905493188,14.3501979977193,-14.1109756363107,-2.33196114538572,-7.42468699751951,11.7451774932909,10.0484073262884
139.75,-9.58794591352526,6.83506905493188,14.3501979977193,-14.1109756363107,-2.33196114538572,-7.42468699751951,11.7451774932909,10.0484073262884
139.875,-9.58794591352526,6.83506905493188,14.3501979977193,-14.1109756363107,-2.33196114538572,-7.42468699751951,11.7451774932909,10.0484073262884
140,-2.33196114538571,-7.42468699751952,11.7451774932909,10.0484073262884,9.58794591352526,-6.83506905493188,-14.3501979977193,14.1109756363107
140.125,-2.33196114538571,-7.42468699751952,11.7451774932909,10.0484073262884,9.58794591352526,-6.83506905493188,-14.3501979977193,14.1109756363107
140.25,-2.33196114538571,-7.42468699751952,11.7451774932909,10.0484073262884,9.58794591352526,-6.83506905493188,-14.3501979977193,14.1109756363107
140.375,-2.33196114538571,-7.42468699751952,11.7451774932909,10.0484073262884,9.58794591352526,-6.83506905493188,-14.3501979977193,14.1109756363107
140.5,-2.33196114538571,-7.42468699751952,11.7451774932909,10.0484073262884,9.58794591352526,-6.83506905493188,-14.3501979977193,14.1109756363107
140.625,-2.33196114538571,-7.42468699751952,11.7451774932909,10.0484073262884,9.58794591352526,-6.83506905493188,-14.3501979977193,14.1109756363107
140.75,-2.33196114538571,-7.42468699751952,11.7451774932909,10.0484073262884,9.58794591352526,-6.83506905493188,-14.3501979977193,14.1109756363107
140.875,-2.33196114538571,-7.42468699751952,11.7451774932909,10.0484073262884,9.58794591352526,-6.83506905493188,-14.3501979977193,14.1109756363107
141,9.58794591352524,-6.83506905493196,-14.3501979977192,14.1109756363108,2.33196114538582,7.42468699751943,-11.7451774932911,-10.0484073262882
141.125,9.58794591352524,-6.83506905493196,-14.3501979977192,14.1109756363108,2.33196114538582,7.42468699751943,-11.7451774932911,-10.0484073262882
141.25,9.58794591352524,-6.83506905493196,-14.3501979977192,14.1109756363108,2.33196114538582,7.42468699751943,-11.7451774932911,-10.0484073262882
141.375,9.58794591352524,-6.83506905493196,-14.3501979977192,14.1109756363108,2.33196114538582,7.42468699751943,-11.7451774932911,-10.0484073262882
141.5,9.58794591352524,-6.83506905493196,-14.3501979977192,14.1109756363108,2.33196114538582,7.42468699751943,-11.7451774932911,-10.0484073262882
141.625,9.58794591352524,-6.83506905493196,-14.3501979977192,14.1109756363108,2.33196114538582,7.42468699751943,-11.7451774932911,-10.0484073262882
141.75,9.58794591352524,-6.83506905493196,-14.3501979977192,14.1109756363108,2.33196114538582,7.42468699751943,-11.7451774932911,-10.0484073262882
141.875,9.58794591352524,-6.83506905493196,-14.3501979977192,14.1109756363108,2.33196114538582,7.42468699751943,-11.7451774932911,-10.0484073262882
142,2.33196114538581,7.42468699751943,-11.7451774932911,-10.0484073262883,-9.58794591352524,6.83506905493196,14.3501979977192,-14.1109756363109
142.125,2.33196114538581,7.42468699751943,-11.7451774932911,-10.0484073262883,-9.58794591352524,6.83506905493196,14.3501979977192,-14.1109756363109
142.25,2.33196114538581,7.42468699751943,-11.7451774932911,-10.0484073262883,-9.58794591352524,6.83506905493196,14.3501979977192,-14.1109756363109
142.375,2.33196114538581,7.42468699751943,-11.7451774932911,-10.0484073262883,-9.58794591352524,6.83506905493196,14.3501979977192,-14.1109756363109
142.5,2.33196114538581,7.42468699751943,-11.7451774932911,-10.0484073262883,-9.58794591352524,6.83506905493196,14.3501979977192,-14.1109756363109
142.625,2.33196114538581,7.42468699751943,-11.7451774932911,-10.0484073262883,-9.58794591352524,6.83506905493196,14.3501979977192,-14.1109756363109
142.75,2.33196114538581,7.42468699751943,-11.7451774932911,-10.0484073262883,-9.58794591352524,6.83506905493196,14.3501979977192,-14.1109756363109
142.875,2.33196114538581,7.42468699751943,-11.7451774932911,-10.0484073262883,-9.58794591352524,6.83506905493196,14.3501979977192,-14.1109756363109
143,-9.58794591352522,6.83506905493204,14.3501979977191,-14.110975636311,-2.33196114538592,-7.42468699751935,11.7451774932912,10.0484073262881
143.125,-9.58794591352522,6.83506905493204,14.3501979977191,-14.110975636311,-2.33196114538592,-7.42468699751935,11.7451774932912,10.0484073262881
143.25,-9.58794591352522,6.83506905493204,14.3501979977191,-14.110975636311,-2.33196114538592,-7.42468699751935,11.7451774932912,10.0484073262881
143.375,-9.58794591352522,6.83506905493204,14.3501979977191,-14.110975636311,-2.33196114538592,-7.42468699751935,11.7451774932912,10.0484073262881
143.5,-9.58794591352522,6.83506905493204,14.3501979977191,-14.110975636311,-2.33196114538592,-7.42468699751935,11.7451774932912,10.0484073262881
143.625,-9.58794591352522,6.83506905493204,14.3501979977191,-14.110975636311,-2.33196114538592,-7.42468699751935,11.7451774932912,10.0484073262881
143.75,-9.58794591352522,6.83506905493204,14.3501979977191,-14.110975636311,-2.33196114538592,-7.42468699751935,11.7451774932912,10.0484073262881
143.875,-9.58794591352522,6.83506905493204,14.3501979977191,-14.110975636311,-2.33196114538592,-7.42468699751935,11.7451774932912,10.0484073262881
144,-2.33196114538566,-7.42468699751955,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493184,-14.3501979977194,14.1109756363107
144.125,-2.33196114538566,-7.42468699751955,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493184,-14.3501979977194,14.1109756363107
144.25,-2.33196114538566,-7.42468699751955,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493184,-14.3501979977194,14.1109756363107
144.375,-2.33196114538566,-7.42468699751955,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493184,-14.3501979977194,14.1109756363107
144.5,-2.33196114538566,-7.42468699751955,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493184,-14.3501979977194,14.1109756363107
144.625,-2.33196114538566,-7.42468699751955,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493184,-14.3501979977194,14.1109756363107
144.75,-2.33196114538566,-7.42468699751955,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493184,-14.3501979977194,14.1109756363107
144.875,-2.33196114538566,-7.42468699751955,11.7451774932908,10.0484073262885,9.58794591352528,-6.83506905493184,-14.3501979977194,14.1109756363107
