"Time [us]","re(SP(DSi1)) [mV]","re(SP(DSi2)) [mV]","re(SP(DSi3)) [mV]","re(SP(DSi4)) [mV]","re(SP(DSq1)) [mV]","re(SP(DSq2)) [mV]","re(SP(DSq3)) [mV]","re(SP(DSq4)) [mV]"
104.125,1.2810659712468,-13.3328634971991,-43.5433040401386,-9.2146531408423,19.2923345088622,3.04288712520072,-22.6354780291196,-48.5761559652096
104.25,1.2810659712468,-13.3328634971991,-43.5433040401386,-9.2146531408423,19.2923345088622,3.04288712520072,-22.6354780291196,-48.5761559652096
104.375,1.2810659712468,-13.3328634971991,-43.5433040401386,-9.2146531408423,19.2923345088622,3.04288712520072,-22.6354780291196,-48.5761559652096
104.5,1.2810659712468,-13.3328634971991,-43.5433040401386,-9.2146531408423,19.2923345088622,3.04288712520072,-22.6354780291196,-48.5761559652096
104.625,1.2810659712468,-13.3328634971991,-43.5433040401386,-9.2146531408423,19.2923345088622,3.04288712520072,-22.6354780291196,-48.5761559652096
104.75,1.2810659712468,-13.3328634971991,-43.5433040401386,-9.2146531408423,19.2923345088622,3.04288712520072,-22.6354780291196,-48.5761559652096
104.875,1.2810659712468,-13.3328634971991,-43.5433040401386,-9.2146531408423,19.2923345088622,3.04288712520072,-22.6354780291196,-48.5761559652096
105,19.2921170800172,3.0425057485675,-22.6365075788677,-48.5756363294594,-1.28057559138986,13.3328413715168,43.5417822564931,9.21321419277304
105.125,19.2921170800172,3.0425057485675,-22.6365075788677,-48.5756363294594,-1.28057559138986,13.3328413715168,43.5417822564931,9.21321419277304
105.25,19.2921170800172,3.0425057485675,-22.6365075788677,-48.5756363294594,-1.28057559138986,13.3328413715168,43.5417822564931,9.21321419277304
105.375,19.2921170800172,3.0425057485675,-22.6365075788677,-48.5756363294594,-1.28057559138986,13.3328413715168,43.5417822564931,9.21321419277304
105.5,19.2921170800172,3.0425057485675,-22.6365075788677,-48.5756363294594,-1.28057559138986,13.3328413715168,43.5417822564931,9.21321419277304
105.625,19.2921170800172,3.0425057485675,-22.6365075788677,-48.5756363294594,-1.28057559138986,13.3328413715168,43.5417822564931,9.21321419277304
105.75,19.2921170800172,3.0425057485675,-22.6365075788677,-48.5756363294594,-1.28057559138986,13.3328413715168,43.5417822564931,9.21321419277304
105.875,19.2921170800172,3.0425057485675,-22.6365075788677,-48.5756363294594,-1.28057559138986,13.3328413715168,43.5417822564931,9.21321419277304
106,-1.28077247354653,13.3324503039873,43.5406507650048,9.2136708863717,-19.2916044423317,-3.04250860394372,22.6350050696415,48.5741382040047
106.125,-1.28077247354653,13.3324503039873,43.5406507650048,9.2136708863717,-19.2916044423317,-3.04250860394372,22.6350050696415,48.5741382040047
106.25,-1.28077247354653,13.3324503039873,43.5406507650048,9.2136708863717,-19.2916044423317,-3.04250860394372,22.6350050696415,48.5741382040047
106.375,-1.28077247354653,13.3324503039873,43.5406507650048,9.2136708863717,-19.2916044423317,-3.04250860394372,22.6350050696415,48.5741382040047
106.5,-1.28077247354653,13.3324503039873,43.5406507650048,9.2136708863717,-19.2916044423317,-3.04250860394372,22.6350050696415,48.5741382040047
106.625,-1.28077247354653,13.3324503039873,43.5406507650048,9.2136708863717,-19.2916044423317,-3.04250860394372,22.6350050696415,48.5741382040047
106.75,-1.28077247354653,13.3324503039873,43.5406507650048,9.2136708863717,-19.2916044423317,-3.04250860394372,22.6350050696415,48.5741382040047
106.875,-1.28077247354653,13.3324503039873,43.5406507650048,9.2136708863717,-19.2916044423317,-3.04250860394372,22.6350050696415,48.5741382040047
107,-19.29177965291,-3.0429097973271,22.6337664736653,48.5745285384422,1.28130844393847,-13.3324328702817,-43.5421326841902,-9.21523102047613
107.125,-19.29177965291,-3.0429097973271,22.6337664736653,48.5745285384422,1.28130844393847,-13.3324328702817,-43.5421326841902,-9.21523102047613
107.25,-19.29177965291,-3.0429097973271,22.6337664736653,48.5745285384422,1.28130844393847,-13.3324328702817,-43.5421326841902,-9.21523102047613
107.375,-19.29177965291,-3.0429097973271,22.6337664736653,48.5745285384422,1.28130844393847,-13.3324328702817,-43.5421326841902,-9.21523102047613
107.5,-19.29177965291,-3.0429097973271,22.6337664736653,48.5745285384422,1.28130844393847,-13.3324328702817,-43.5421326841902,-9.21523102047613
107.625,-19.29177965291,-3.0429097973271,22.6337664736653,48.5745285384422,1.28130844393847,-13.3324328702817,-43.5421326841902,-9.21523102047613
107.75,-19.29177965291,-3.0429097973271,22.6337664736653,48.5745285384422,1.28130844393847,-13.3324328702817,-43.5421326841902,-9.21523102047613
107.875,-19.29177965291,-3.0429097973271,22.6337664736653,48.5745285384422,1.28130844393847,-13.3324328702817,-43.5421326841902,-9.21523102047613
108,1.28115623858692,-13.3328447064001,-43.5434845107732,-9.21491109670739,19.292340232169,3.04294872841321,-22.6352262463182,-48.5761540430247
108.125,1.28115623858692,-13.3328447064001,-43.5434845107732,-9.21491109670739,19.292340232169,3.04294872841321,-22.6352262463182,-48.5761540430247
108.25,1.28115623858692,-13.3328447064001,-43.5434845107732,-9.21491109670739,19.292340232169,3.04294872841321,-22.6352262463182,-48.5761540430247
108.375,1.28115623858692,-13.3328447064001,-43.5434845107732,-9.21491109670739,19.292340232169,3.04294872841321,-22.6352262463182,-48.5761540430247
108.5,1.28115623858692,-13.3328447064001,-43.5434845107732,-9.21491109670739,19.292340232169,3.04294872841321,-22.6352262463182,-48.5761540430247
108.625,1.28115623858692,-13.3328447064001,-43.5434845107732,-9.21491109670739,19.292340232169,3.04294872841321,-22.6352262463182,-48.5761540430247
108.75,1.28115623858692,-13.3328447064001,-43.5434845107732,-9.21491109670739,19.292340232169,3.04294872841321,-22.6352262463182,-48.5761540430247
108.875,1.28115623858692,-13.3328447064001,-43.5434845107732,-9.21491109670739,19.292340232169,3.04294872841321,-22.6352262463182,-48.5761540430247
109,19.2922126147287,3.04252563699179,-22.6366985699208,-48.5759093377326,-1.28056953725477,13.3329065684795,43.5420487340567,9.21321623562661
109.125,19.2922126147287,3.04252563699179,-22.6366985699208,-48.5759093377326,-1.28056953725477,13.3329065684795,43.5420487340567,9.21321623562661
109.25,19.2922126147287,3.04252563699179,-22.6366985699208,-48.5759093377326,-1.28056953725477,13.3329065684795,43.5420487340567,9.21321623562661
109.375,19.2922126147287,3.04252563699179,-22.6366985699208,-48.5759093377326,-1.28056953725477,13.3329065684795,43.5420487340567,9.21321623562661
109.5,19.2922126147287,3.04252563699179,-22.6366985699208,-48.5759093377326,-1.28056953725477,13.3329065684795,43.5420487340567,9.21321623562661
109.625,19.2922126147287,3.04252563699179,-22.6366985699208,-48.5759093377326,-1.28056953725477,13.3329065684795,43.5420487340567,9.21321623562661
109.75,19.2922126147287,3.04252563699179,-22.6366985699208,-48.5759093377326,-1.28056953725477,13.3329065684795,43.5420487340567,9.21321623562661
109.875,19.2922126147287,3.04252563699179,-22.6366985699208,-48.5759093377326,-1.28056953725477,13.3329065684795,43.5420487340567,9.21321623562661
110,-1.28067068311204,13.332471496003,43.5404472796311,9.21338000130869,-19.291597995326,-3.04243913892229,22.6352889992674,48.5741403902591
110.125,-1.28067068311204,13.332471496003,43.5404472796311,9.21338000130869,-19.291597995326,-3.04243913892229,22.6352889992674,48.5741403902591
110.25,-1.28067068311204,13.332471496003,43.5404472796311,9.21338000130869,-19.291597995326,-3.04243913892229,22.6352889992674,48.5741403902591
110.375,-1.28067068311204,13.332471496003,43.5404472796311,9.21338000130869,-19.291597995326,-3.04243913892229,22.6352889992674,48.5741403902591
110.5,-1.28067068311204,13.332471496003,43.5404472796311,9.21338000130869,-19.291597995326,-3.04243913892229,22.6352889992674,48.5741403902591
110.625,-1.28067068311204,13.332471496003,43.5404472796311,9.21338000130869,-19.291597995326,-3.04243913892229,22.6352889992674,48.5741403902591
110.75,-1.28067068311204,13.332471496003,43.5404472796311,9.21338000130869,-19.291597995326,-3.04243913892229,22.6352889992674,48.5741403902591
110.875,-1.28067068311204,13.332471496003,43.5404472796311,9.21338000130869,-19.291597995326,-3.04243913892229,22.6352889992674,48.5741403902591
111,-19.2916704172273,-3.04288705379964,22.633548118572,48.5742163773242,1.28131535840136,-13.3323583256668,-43.5418279839016,-9.21522866323495
111.125,-19.2916704172273,-3.04288705379964,22.633548118572,48.5742163773242,1.28131535840136,-13.3323583256668,-43.5418279839016,-9.21522866323495
111.25,-19.2916704172273,-3.04288705379964,22.633548118572,48.5742163773242,1.28131535840136,-13.3323583256668,-43.5418279839016,-9.21522866323495
111.375,-19.2916704172273,-3.04288705379964,22.633548118572,48.5742163773242,1.28131535840136,-13.3323583256668,-43.5418279839016,-9.21522866323495
111.5,-19.2916704172273,-3.04288705379964,22.633548118572,48.5742163773242,1.28131535840136,-13.3323583256668,-43.5418279839016,-9.21522866323495
111.625,-19.2916704172273,-3.04288705379964,22.633548118572,48.5742163773242,1.28131535840136,-13.3323583256668,-43.5418279839016,-9.21522866323495
111.75,-19.2916704172273,-3.04288705379964,22.633548118572,48.5742163773242,1.28131535840136,-13.3323583256668,-43.5418279839016,-9.21522866323495
111.875,-19.2916704172273,-3.04288705379964,22.633548118572,48.5742163773242,1.28131535840136,-13.3323583256668,-43.5418279839016,-9.21522866323495
112,1.28127437090214,-13.3328201088287,-43.5437206335622,-9.21524868145069,19.2923477049953,3.04302934277374,-22.6348967261384,-48.576151480868
112.125,1.28127437090214,-13.3328201088287,-43.5437206335622,-9.21524868145069,19.2923477049953,3.04302934277374,-22.6348967261384,-48.576151480868
112.25,1.28127437090214,-13.3328201088287,-43.5437206335622,-9.21524868145069,19.2923477049953,3.04302934277374,-22.6348967261384,-48.576151480868
112.375,1.28127437090214,-13.3328201088287,-43.5437206335622,-9.21524868145069,19.2923477049953,3.04302934277374,-22.6348967261384,-48.576151480868
112.5,1.28127437090214,-13.3328201088287,-43.5437206335622,-9.21524868145069,19.2923477049953,3.04302934277374,-22.6348967261384,-48.576151480868
112.625,1.28127437090214,-13.3328201088287,-43.5437206335622,-9.21524868145069,19.2923477049953,3.04302934277374,-22.6348967261384,-48.576151480868
112.75,1.28127437090214,-13.3328201088287,-43.5437206335622,-9.21524868145069,19.2923477049953,3.04302934277374,-22.6348967261384,-48.576151480868
112.875,1.28127437090214,-13.3328201088287,-43.5437206335622,-9.21524868145069,19.2923477049953,3.04302934277374,-22.6348967261384,-48.576151480868
113,19.2923414401234,3.04255246311454,-22.6369560469116,-48.5762774797388,-1.28056139368187,13.332994478102,43.5424080861547,9.21321904506114
113.125,19.2923414401234,3.04255246311454,-22.6369560469116,-48.5762774797388,-1.28056139368187,13.332994478102,43.5424080861547,9.21321904506114
113.25,19.2923414401234,3.04255246311454,-22.6369560469116,-48.5762774797388,-1.28056139368187,13.332994478102,43.5424080861547,9.21321904506114
113.375,19.2923414401234,3.04255246311454,-22.6369560469116,-48.5762774797388,-1.28056139368187,13.332994478102,43.5424080861547,9.21321904506114
113.5,19.2923414401234,3.04255246311454,-22.6369560469116,-48.5762774797388,-1.28056139368187,13.332994478102,43.5424080861547,9.21321904506114
113.625,19.2923414401234,3.04255246311454,-22.6369560469116,-48.5762774797388,-1.28056139368187,13.332994478102,43.5424080861547,9.21321904506114
113.75,19.2923414401234,3.04255246311454,-22.6369560469116,-48.5762774797388,-1.28056139368187,13.332994478102,43.5424080861547,9.21321904506114
113.875,19.2923414401234,3.04255246311454,-22.6369560469116,-48.5762774797388,-1.28056139368187,13.332994478102,43.5424080861547,9.21321904506114
114,-1.28052890683186,13.3325010214288,43.5401639414622,9.2129748499991,-19.2915890399415,-3.04234239384409,22.6356844826292,48.5741435007004
114.125,-1.28052890683186,13.3325010214288,43.5401639414622,9.2129748499991,-19.2915890399415,-3.04234239384409,22.6356844826292,48.5741435007004
114.25,-1.28052890683186,13.3325010214288,43.5401639414622,9.2129748499991,-19.2915890399415,-3.04234239384409,22.6356844826292,48.5741435007004
114.375,-1.28052890683186,13.3325010214288,43.5401639414622,9.2129748499991,-19.2915890399415,-3.04234239384409,22.6356844826292,48.5741435007004
114.5,-1.28052890683186,13.3325010214288,43.5401639414622,9.2129748499991,-19.2915890399415,-3.04234239384409,22.6356844826292,48.5741435007004
114.625,-1.28052890683186,13.3325010214288,43.5401639414622,9.2129748499991,-19.2915890399415,-3.04234239384409,22.6356844826292,48.5741435007004
114.75,-1.28052890683186,13.3325010214288,43.5401639414622,9.2129748499991,-19.2915890399415,-3.04234239384409,22.6356844826292,48.5741435007004
114.875,-1.28052890683186,13.3325010214288,43.5401639414622,9.2129748499991,-19.2915890399415,-3.04234239384409,22.6356844826292,48.5741435007004
115,-19.2915128047947,-3.04285422740206,22.6332331605838,48.5737659716084,1.28132530561068,-13.3322507769872,-43.5413883190951,-9.21522518243671
115.125,-19.2915128047947,-3.04285422740206,22.6332331605838,48.5737659716084,1.28132530561068,-13.3322507769872,-43.5413883190951,-9.21522518243671
115.25,-19.2915128047947,-3.04285422740206,22.6332331605838,48.5737659716084,1.28132530561068,-13.3322507769872,-43.5413883190951,-9.21522518243671
115.375,-19.2915128047947,-3.04285422740206,22.6332331605838,48.5737659716084,1.28132530561068,-13.3322507769872,-43.5413883190951,-9.21522518243671
115.5,-19.2915128047947,-3.04285422740206,22.6332331605838,48.5737659716084,1.28132530561068,-13.3322507769872,-43.5413883190951,-9.21522518243671
115.625,-19.2915128047947,-3.04285422740206,22.6332331605838,48.5737659716084,1.28132530561068,-13.3322507769872,-43.5413883190951,-9.21522518243671
115.75,-19.2915128047947,-3.04285422740206,22.6332331605838,48.5737659716084,1.28132530561068,-13.3322507769872,-43.5413883190951,-9.21522518243671
115.875,-19.2915128047947,-3.04285422740206,22.6332331605838,48.5737659716084,1.28132530561068,-13.3322507769872,-43.5413883190951,-9.21522518243671
116,1.28145157522589,-13.3327831981371,-43.5440747061195,-9.2157550741725,19.2923588779813,3.04315025686548,-22.6344024007126,-48.5761475384377
116.125,1.28145157522589,-13.3327831981371,-43.5440747061195,-9.2157550741725,19.2923588779813,3.04315025686548,-22.6344024007126,-48.5761475384377
116.25,1.28145157522589,-13.3327831981371,-43.5440747061195,-9.2157550741725,19.2923588779813,3.04315025686548,-22.6344024007126,-48.5761475384377
116.375,1.28145157522589,-13.3327831981371,-43.5440747061195,-9.2157550741725,19.2923588779813,3.04315025686548,-22.6344024007126,-48.5761475384377
116.5,1.28145157522589,-13.3327831981371,-43.5440747061195,-9.2157550741725,19.2923588779813,3.04315025686548,-22.6344024007126,-48.5761475384377
116.625,1.28145157522589,-13.3327831981371,-43.5440747061195,-9.2157550741725,19.2923588779813,3.04315025686548,-22.6344024007126,-48.5761475384377
116.75,1.28145157522589,-13.3327831981371,-43.5440747061195,-9.2157550741725,19.2923588779813,3.04315025686548,-22.6344024007126,-48.5761475384377
116.875,1.28145157522589,-13.3327831981371,-43.5440747061195,-9.2157550741725,19.2923588779813,3.04315025686548,-22.6344024007126,-48.5761475384377
117,19.2925432279732,3.04259449938936,-22.6373591931931,-48.5768541238129,-1.28054868454015,13.3331321622539,43.5429710001832,9.21322357194705
117.125,19.2925432279732,3.04259449938936,-22.6373591931931,-48.5768541238129,-1.28054868454015,13.3331321622539,43.5429710001832,9.21322357194705
117.25,19.2925432279732,3.04259449938936,-22.6373591931931,-48.5768541238129,-1.28054868454015,13.3331321622539,43.5429710001832,9.21322357194705
117.375,19.2925432279732,3.04259449938936,-22.6373591931931,-48.5768541238129,-1.28054868454015,13.3331321622539,43.5429710001832,9.21322357194705
117.5,19.2925432279732,3.04259449938936,-22.6373591931931,-48.5768541238129,-1.28054868454015,13.3331321622539,43.5429710001832,9.21322357194705
117.625,19.2925432279732,3.04259449938936,-22.6373591931931,-48.5768541238129,-1.28054868454015,13.3331321622539,43.5429710001832,9.21322357194705
117.75,19.2925432279732,3.04259449938936,-22.6373591931931,-48.5768541238129,-1.28054868454015,13.3331321622539,43.5429710001832,9.21322357194705
117.875,19.2925432279732,3.04259449938936,-22.6373591931931,-48.5768541238129,-1.28054868454015,13.3331321622539,43.5429710001832,9.21322357194705
118,-1.28029574073233,13.332549601031,43.5396981678114,9.21230853765839,-19.2915743730342,-3.04218330542534,22.636334945035,48.5741487816265
118.125,-1.28029574073233,13.332549601031,43.5396981678114,9.21230853765839,-19.2915743730342,-3.04218330542534,22.636334945035,48.5741487816265
118.25,-1.28029574073233,13.332549601031,43.5396981678114,9.21230853765839,-19.2915743730342,-3.04218330542534,22.636334945035,48.5741487816265
